2.2386193272847925,3.293478191847254,1.4983061451180286,6.405435234187156,8.0643538914164,4.5757464684791636,7.991117705401079,2.1381485532505473,2.91132272389396,5.784598012676277,5.5499797506018975,3.471752277806007,5.669833403321912,6.093490319868286,5.516674035590151,16.362546627713122,237.5449093666116
5689278.098490715
1.7926408583013047,2.363089991732168,2.2796914854072576,3.602096259163179,0.41458805339580573,3.5213050841542453,1.628782762647318,1.4677894774407045,0.5916895029481299,3.8441234629108543,2.062320210795506,1.692953119409596,1.106615833040956,1.1496704889007354,1.8785816925394143,19.028396110807737,440.099962933557
1.8874681926878525,3.679448981461739,2.7392008224753512,9.732315173331825,1.387733392004118,5.783450161061923,2.071576207258104,2.804751646466699,7.326971935005478,7.8403155113696945,7.228653589890602,4.495236307149074,5.25179586999633,8.84270733166916,2.9338773863018397,31.004073132286038,377.06335753223857
309.29338392252714
1.1469199163989914,3.7067563325870045,2.03037921350264,1.6484547882490308,2.8902472161339703,1.801389630877305,2.0319734777239513,0.3067993799506148,3.2588138190104083,3.514808595647427,3.268836228329338,1.0513384172809037,2.0953586712663923,0.8413507426652089,1.0183839850878198,27.783906985741773,295.19215897490903
3.1956740761871942,8.685685199496023,3.0126763101352383,9.972407023106694,9.248189641944828,5.221992525603188,6.614854725450162,4.812004756227338,4.568320010145946,7.115513550452865,4.478854187387974,4.083447650791422,2.638226640023296,1.551338126308253,3.6361059617281715,27.791013194414475,317.2744613939267
337.2253873471795
3.108337749369489,1.7330977473732332,1.8652170971829676,2.2386203207300057,1.6308117020167203,4.886906799723992,4.2300979145163256,1.42011308125264,2.047313242103246,3.1728942229708803,2.5509804571819776,2.1574078685901967,1.9415301835882008,1.112218848119333,1.0017422003033138,9.305430617647385,487.8221581547939
7.23485518883327,4.976888573700097,3.7803293822851867,6.977185693939331,4.994315861032756,8.21521129115809,5.57814082127159,1.5721314592103033,4.982149927895091,4.392540835177749,3.244310736044978,9.465119880661145,7.191679861814075,3.082617731627969,9.422056781368681,34.79118275256736,227.22743466319844
950.3434719711388
3.7662764995055174,0.05106003279065874,13.503053150045401,8.881064682839797,6.198160183762445,7.545232466696827,2.041415589906581,9.39838992395273,2.3732963234153566,8.694102837867327,9.660845238309507,1.645612377076409,7.127149276756351,12.046478274767814,6.17418027281918,28.601677068385186,570.6826506038353
18.467061350665094,11.095765767630411,22.560734379720003,13.375298513787559,16.20686127632475,17.472507885641416,16.191815664017188,26.21931996444868,36.91409899099076,10.58921366546662,11.832603483908873,21.2157632652356,12.360192921521582,13.931703209017275,7.70735044335909,42.66705883208628,834.9461219931179
2079.654673922046
11.5406965625336,27.587660020722875,41.4749489606666,13.992686066110279,18.93872397530214,35.74153947016802,44.27603091749209,11.846651286809681,5.779340478131022,10.589116547029926,9.597182153599665,31.278350361297296,6.372240542008846,5.91413996479967,9.068280616043378,7.14494008412289,1256.9012401462526
37.77678855567062,87.16443978896675,63.02207756035429,40.38960535863232,28.2259802852454,42.101380654609784,99.22015674858633,16.887907800538386,51.74494566612247,19.59564998645915,42.937637589415985,50.04048275317054,19.971204942312042,30.9014642776096,24.38007867683393,36.272433151973694,895.3847220368077
inf
1.9499473202427142,1.2003993584466777,1.0902228090933117,0.7301830111911625,4.191529659116737,2.7320692232184896,0.2728553313497635,1.4666877902686362,1.0911173051724377,1.420316293451773,0.2773240634710006,2.0626601424510693,4.386560868233339,4.1371786605025855,1.5360642757400682,42.22794164781288,4904.413968494293
2.4132519299897996,4.006377101077647,1.5277916755738554,1.5634526887763216,4.359441173654945,4.524527439669892,3.046361299808124,2.6421246882447713,3.3227583279569304,0.5341998009135107,1.6799889861553685,3.8348158059768913,4.279543874113257,4.4211201138128935,1.9110891877765976,46.31633631961111,3931.7491199514016
479.36809677638297
2.3632249477556093,2.7740957608901424,1.400547111450754,2.385038811418289,3.2756393579759004,0.6329329294893327,3.331866704519274,1.262849457395914,1.4181317183161624,1.67902277831657,2.305582903197943,0.8540766464515341,1.139663501454228,2.3097872395886054,2.895523333156078,27.013031163073023,561.9866920650873
2.9545442166004325,4.718542975289769,3.523320932706668,4.4253216767003,3.5466741181302948,3.9218868598027603,3.69876912042428,4.879494953326377,4.671702912934742,4.912935025701773,3.3080034984627926,1.1224696084324282,4.429715196935852,2.826714107648977,3.5088877191434626,46.71223802815382,3393.392359917781
330.167999873048
1.9800030983252368,3.4255326789271785,2.8423837353922163,0.7675138051672552,0.4406093228405843,0.756598964190841,3.5122472605154793,2.9650187732931057,1.5523618077759944,3.293154478959463,0.6971892153388177,2.490981899682433,1.0324580716836778,1.5259837915870256,1.9034070172654494,22.544083454096384,794.4425280072865
2.410958756278187,5.213240550771305,3.0737837450818994,6.6857495828801605,4.583991537038004,7.909540071027472,7.976183541432023,4.24981382602364,3.9309011813247805,4.045241224691508,3.670219569362577,9.236550287492646,6.971352412631708,2.70236850238712,4.924605031817339,29.253926387307178,141.9212188931674
